Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
SWE,144,Sweden,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",9.30495603802529,0.7680918661008198,-21.22795069155109,-27.16936718521331,-21.91320912111163,-17.50295615137587,-7.758731889273314,-3.890661413255787,2.118527892121215,1.578855502540574,7.856625950639104,3.51414579261813,-3.55430745881948,-3.069857360265695,0.4869602026913694,4.503126822826376,5.223526710313092,8.245692091964683,4.764177653135151,-2.163709766597735,-0.2911720799597879,-0.9111678019431292,-2.864028820983776,-3.742565269138308,-3.898191725668539,-0.04016166620135,2.454881846557522,3.473984126416779,1.890108415601037,1.350436026020396,-7.038332001786597,0.0376515620637656,3.160221109218733,-0.185747706181244
CHE,146,Switzerland,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-0.2349912163391322,-9.43540818648646,-15.12628242565588,-16.06624729101241,-13.24635269494282,-9.491601738219732,-10.28852847189157,-11.92324997685945,-6.671707142150145,-8.035677897857717,1.440598326252941,1.057460473526095,-8.919449211480975,-6.942457891410449,-7.116147051313286,-3.3000940381539,4.321794978758823,8.051003411966791,9.884956600352629,2.544035342106257,1.808410664870713,3.494217216868836,1.200498605210784,-2.206874031706633,-1.261800661647079,2.789243567851439,1.215824119319858,5.772610314417812,6.589971066901751,6.850504806756007,-15.40214167961921,-1.481466363877138,6.160856671847683,2.722833006712119
SYR,463,Syrian Arab Republic,EMDEs,Middle East and North Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-25.21449367883236,-42.19765035394804,-46.6378173091145,-31.89080839144878,-38.54784596822511,-24.4691110930157,-18.15906196136092,-11.44419297706433,-18.06910199410719,-9.471499409428873,-8.745393959452304,14.81126603713267,-12.99921526816459,-17.37512510386409,-26.87232736107975,-28.32453826103289,-7.196797380298738,-19.19360158477886,-18.40323901533534,-18.58315894984281,-50.05629606475639,,,,,,,,,,,,,
TJK,923,Tajikistan,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,-32.57909266579566,-25.84940980578165,-28.9036997432,-13.54260632628888,-15.36749654046965,-11.17345060963314,-14.83603728511174,-18.10163029996154,12.8190533641751,13.64505630322534,12.43486595066336,-1.287027835264333,-17.33325547293806,3.867486629351528,2.606071288321311,-4.706295815518829,5.903679920963757,-12.56933154539247,-18.63949267887798,-36.15843873501338,-17.22440237244307,-13.08158143007479,-27.78315312045742,-4.264480289980328,-1.491927789137262,-6.716876612896942
TZA,738,Tanzania,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,5.998615036094113,-49.168813163621,-20.05817887275767,-37.05260229732843,-20.99019509324171,15.57656896149397,-0.2577917205594164,1.318703801323169,-11.29326037373751,-7.237998308014383,-4.104837396599939,-7.208253109488297,-17.59924246126785,-24.13327107083152,-32.48175679048646,-33.55258393742558,-14.30744049104761,-19.00718185816928,-44.26085540681673,-47.03707393591813,-34.81179734169658,-39.63051950292259,-37.2707337531864,-28.86275763647927,-31.42084470972272,-20.6530828432794,-11.48164663106939,-19.92928301247796,-20.41512125507071,-25.35282421040106,-35.15882465783425,-38.85714434124434,-34.41519469468209
THA,578,Thailand,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",6.420340170442837,7.596406010947369,-4.499741640154207,41.38893746947495,15.77081401405247,18.86128874472245,16.97763024205699,-10.38173751796937,-38.85894852056113,-55.68835645421165,-11.06726569434926,-10.9190433859428,-41.5145982128436,12.21598858449935,6.830578045731185,13.42029484030187,11.53046040811946,1.358704493725914,4.946919543065713,-13.67350795049624,-6.608244583121489,0.5805373745919813,-5.311299384564935,3.186779630738961,-4.946919543065713,0.8152226962355482,3.514103895136568,-2.624770044697788,0.7411115420323164,2.587714467596172,-27.51376599794975,-41.66282052125006,-27.54464564553443,-19.73209480661043
TLS,537,Timor-Leste,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,45.80520369123563,-107.9290410232415,-116.3921246170263,-105.668451081663,-148.3088288546886,579.7282905178224,-422.8998633208096,-262.2566905973831,-242.5895581056496,-279.6491044604031,-358.5860794828995,-546.6247765608314,-202.9868480666201,-530.221370797252,-467.9279892196277,-782.8140393943867,-468.1116621523809,-373.4353296616438,-356.7069640939624,-267.0180581618329,-275.22682538719,-428.7773971689139,-458.5465409620766
TGO,742,Togo,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-16.560730209986,-35.40535213179876,-22.85903951220426,-85.10766515569357,-54.04875011424352,-29.87169379917889,-32.78944092001482,-9.890156619936963,-32.70895134426762,-17.66746187650998,-34.67088475310558,-7.203817029374228,-2.817135151151933,14.43781764965366,6.137330150723854,-16.761954149354,-19.56902810353754,-18.44217404307676,-5.946167408324259,-26.42070323901777,-16.7217093614804,-45.02385643358893,-46.63364794853289,-51.14106419037599,-71.5854164301643,-70.79058186966071,-70.67990870300832,-2.09272896942715,-5.946167408324259,16.761954149354,-70.90125503631312,-46.81474949396408,-83.86007673161201,-66.16243126419683
TON,866,Tonga,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,8.442205620095926,7.356935000975066,12.17793614320039,14.11942529097439,12.92508224782128,23.0851785464251,23.06881768282026,7.318759652563781,29.40047189789221,11.66529575024883,37.35730523104463,-6.637057002362236,-32.84716049731122,-8.58945339253946,-7.111522046902512,34.88681482671424,-15.00291192563559,8.011369545168549,19.50214941696578,15.95729563591775,17.26071110310311,29.32957482227124,-5.230022732346248,-3.877524674346384,2.17599485944333
TTO,369,Trinidad & Tobago,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-5.420239524682596,-0.8767432035389837,-11.29933530542298,0.9709726132651362,-0.0860355480108348,0.6923813149443377,-1.884588194523049,0.4670501177731035,-7.489189607800291,-3.699528564465899,0.7169629000902904,2.527806339175481,-0.8234831023894194,7.788265560409384,7.833331799843631,10.09893456412895,6.591961749973013,13.2863467713875,23.36069975037049,-20.00531337794794,0.5571825966415972,-2.822785360926915,-5.19900525836902,-11.0084532145292,-17.64138427307881,-29.99363080892009,-40.11714695819499,-42.50156071735242,-23.58193401668407,-14.99067000817356,-48.44211046095769,-34.06188315057528,1.380665699031017,-4.420588395413848
TUN,744,Tunisia,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,-25.84896736958508,-16.98168406480832,-15.8498998472175,-14.12761951610104,-22.27646588275493,-25.4848280995776,-18.22664670415822,-13.96523308488149,-15.01828448733555,-15.82037504154122,-14.14238191893918,-12.5332800095818,-13.01059770134836,-10.33368198669877,-12.73995364931577,-11.48514940807378,-12.13469513295199,-3.045975785603115,-12.73011204742368,-2.248806032343496,-15.71211742072818,-24.10700383468443,-34.68180506773951,-15.32829494693652,-24.35304388198678,-28.88018075235005,-27.59093090448573,-20.9872160348906,-17.72964580860747,-44.51848615888753,-37.48666160698632,-32.7676134997272,-32.58062306377742
TUR,186,Turkiye,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",3.115799091038602,-14.45583015426331,-12.51725791271765,-22.30313895008695,-1.830030458267903,-3.74889217672926,-32.65781159739378,-22.4511837480186,-16.51869023889711,-38.94816642553284,-49.57180565799538,-69.10440004987935,-67.15587865663198,-44.84560483182091,-24.41278171114181,-4.435995512286564,-4.056951837004402,-11.40684560302259,-15.63555160538922,-34.58181281207109,-20.49797125236822,-4.30569924890832,-10.69613871186854,-7.201829830361098,-6.935314746178327,-5.496133291591364,-9.458324209775224,-9.914361131599076,-19.20093117601207,-28.39866285903081,-27.97223872433837,-17.82097529568795,-6.62734176001157,-32.53853050000318
TKM,925,Turkmenistan,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,-1.566764377201201,8.850101482028409,19.09758740858762,-4.262728305538404,5.956527632242405,1.425614433309201,30.67188280773163,11.34845548891681,6.648162357313206,43.36126276362244,32.25276217932203,82.57271717682008,57.95616696205526,18.19422776767882,33.87598653408003,74.37190543669487,16.64157838486682,9.69700114538041,-7.847936880395208,-28.35702372790282,-33.09966184267403,-2.512469001277602,-4.813213086717205,-1.933754231320402,6.492897419032007,34.65231122548603,18.37772269473842
TCA,381,Turks & Caicos Islands,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUV,869,Tuvalu,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,-22.40384703503032,-79.64081664315698,-229.4462954966898,-115.8757372092683,-107.3528054117373,-84.18264214052549,-145.5315525281627,-54.85702812665237,59.7103642891353,162.3157471645286,20.32295579206588,91.70873980969029,171.1751104803832,13.05229686829492,189.3050311900434,-6.63517716693751,86.48159084907002,-86.2697635967922,54.48944554181734,12.36074319174086
UGA,746,Uganda,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,-9.3496142069291,-7.951119440150801,-13.95111311697382,-7.037586568303689,-11.21051450143248,-23.32328369110902,-10.92855991135621,3.868416975846419,-1.917291212518633,-7.18420295514335,-9.191719636486388,-22.49997628808632,-18.15787560091176,-52.38716283617089,-23.04132910103275,-26.89846789327612,-35.977405693732,-30.90222307235915,-29.25560826631373,-29.72929197764187,-43.1503304652723,-34.09394903202252,-54.31573223229257,-87.49614839246797,-84.65404612449919,-71.14278216804433,-56.86460172658205
UKR,926,Ukraine,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-18.71160916944638,-12.2590568017576,-21.29976438818149,-10.65384567834608,19.63510100093992,-12.62766083750395,-12.0133207779267,-7.296774514075572,-3.539391440016016,-17.49878298731323,-9.02485364940254,-5.41015600853512,-7.796173530248045,-12.44137707750311,-24.85897324947419,-22.87723112180565,-10.94714351324103,-17.07072668773682,-18.96130867753261,-17.67713977880339,-4.597641736191018,-9.74620778387389,-9.334005421318832,-8.418440558335966,-8.251974219611808,-23.45589982308486,-15.7429594621989,-62.40902308453773,-78.23521571609871
ARE,466,United Arab Emirates,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,24.33595063006294,20.87636690296145,-18.05489807669965,-11.16075473625509,22.41534989910425,5.736778079117666,41.98420685818828,6.23100432584645,8.17037314212396,66.68926316618791,7.538514269723868,-7.744963208230829,14.71417888995065,40.03858201347117,100.015126663963,126.0589730580381,107.140743056673,110.3438296177507,-38.33068624945903,3.328207129869791,32.31864291899875,54.87162544377432,51.19308072128664,11.19203487845311,-41.00826642160992,-19.08714276923446,-1.025988664095199,23.58522721731036,16.20311365857661,-15.43987818894482,25.23056269692644,61.86586523925255,39.10017774753044
GBR,112,United Kingdom,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-5.887358003608597,-10.60875064363608,-20.73807473974703,-25.40577160645169,-22.01910247473417,-19.13103695244279,-13.9877489505932,-8.154086720307411,-1.653062735866649,2.354943201443439,5.108769290427786,1.208154899763328,-7.586445688037659,-12.41906528709097,-12.22729466808092,-12.1697634823779,-10.71614219028171,-10.27890517893879,-19.78305705707697,-38.72615880288991,-35.48907075400023,-28.45875986109172,-28.75025120198701,-20.642189430242,-21.386259432001,-17.72727602128921,-12.80260652511107,-9.607708012403608,-8.717892340196967,-9.515658115278782,-50.39731867584167,-30.16168295790098,-18.18369009453313,-23.12753665261228
USA,111,United States,Advanced economies,North America,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-21.08202547904593,-25.28286744956911,-30.37088096166634,-26.06970984100534,-18.92719586383964,-17.05794612107107,-11.15302814564546,-3.751375697308199,2.192575107747449,4.304688099568921,8.586320932315614,-2.793147491761897,-19.6187804522467,-24.49651963822796,-21.79065800558362,-15.78847157567616,-10.45376524490298,-14.95668868290883,-33.94906473442953,-67.6568097407105,-56.44314407525465,-49.88643571683563,-41.66102711058094,-23.41828255501105,-20.67134522395845,-18.12465192264613,-22.3657177832993,-24.61461227115171,-27.39235637601051,-29.84662935590424,-71.60007678790376,-56.94118691845483,-20.90239602750493,-45.13705808838021
URY,298,Uruguay,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-6.605478697542481,-5.05183002496513,-7.141824346676947,-14.49051470960552,-25.26831544433078,-17.05624462589535,-18.44185939520116,-17.07208430147159,-15.84570575655976,-16.64504676109852,-16.62696087182532,-17.19365206905215,-19.20721440813469,-13.22681368846438,-5.232850629711523,-1.663901813134079,-3.876408934221784,-0.9464948719639504,-7.86736183384048,-8.403909882278644,-2.33307971624235,-2.013562339082545,-13.100212463552,-10.38130044281479,-15.67443737010364,-11.19516546010864,-16.16275638047994,-15.13186069190774,-11.24942312792823,-15.74075229743869,-28.08738604127418,-15.86735352235107,-15.35491999294384,-18.54406513478415
UZB,927,Uzbekistan,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,37.67615676315788,-62.96216801359942,-23.5634017340052,-9.324216648600316,-8.275900765509094,-10.79396605253223,-16.0092058729358,-15.31384056354865,-19.26477982143014,-17.26823851644737,-33.26690855136214,-25.66530141919815,-19.70728501831287,-18.54834283600097,14.33927554660455,18.72218416334775,31.45474441174716,9.582344680115238,13.49114058591266,26.91906614369922,31.00170337684342,11.33129379160411,9.99851028194542,-1.459213565910897,3.708614983398091,6.17400108031614,9.582344680115238,-1.775288706541416,-17.14707637920566,-23.9848352548459,-22.62571215013466,-25.87075026060799
VUT,846,Vanuatu,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,-16.75805837631921,-13.86853210124315,-21.90428079184724,-8.913352745224293,-15.43866724658407,-10.6088598983681,-3.026838474098269,-39.67725542180887,-3.295492776533028,-37.4683200462342,-19.85653799773342,-21.69532744550909,-8.047688881823406,4.776076487729024,11.086467547141,2.901466466295382,1.647746388266514,-0.256714111215435,-5.050700885773443,-15.68941126218984,-13.08644957637753,-10.14916253642418,-1.468643519976675,8.58499748669292,-53.71295020012254,-4.42981094236867,-7.164114731593537,37.34294803843131,16.78193875875786,-11.62377615201051,14.20882755099385,-37.98771836427473,-18.26849256556352
VEN,299,"Venezuela, RB",EMDEs,Latin America and the Caribbean,Not classified,Government debt sustainability,"Fiscal balance, % of average tax revenues",30.70311613894328,-18.20747585519409,-50.9425334999455,-23.36732731679346,-89.49342372234457,-46.91064956716087,63.51817148077375,20.6154065372738,-35.91096621879009,5.943828892974168,35.59897520018176,-36.74294226841232,-11.85565870711671,1.367960620051929,19.75943117852785,32.75905695387512,-12.83963038118915,-22.51935172775543,-27.68720295906271,-69.48599968287164,-37.9109086457666,-65.95010147197718,-78.84573024112167,-82.80561624653517,-78.46174129514219,-64.5021431548462,-67.70205103800859,-106.1809433330365,-242.3130244524731,-79.79770283636249,-39.92685061215892,-37.03893374760484,-48.24661110838117,-27.11921930980139
VNM,582,Viet Nam,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,-0.6354033939257757,-7.997097260924408,-10.30123684091788,-14.06872969177071,-11.90579086598297,-16.42421500056626,-0.962732415039054,-6.122978159648383,1.290061436152332,-11.16127779835277,-2.868942596816381,-30.96147446765598,-14.44740444168607,-5.782812706334584,-35.05629633962209,-38.27824082195279,-32.20019017500623,-31.98197082759737,-20.30723574122378,-12.60537642091135,-6.552998638365827,-2.548031791803363,-18.36251626284489,-9.190885455572834,1.643063321666652,-10.35258256971996
PSE,487,West Bank & Gaza,EMDEs,Middle East and North Africa,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YEM,474,"Yemen, Rep.",EMDEs,Middle East and North Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-152.6664585334633,-85.62874857099341,-162.0585739615903,-190.1606155353057,-208.4544353011671,-85.28694690193184,-13.64234487819715,-22.32113508393477,-115.4843813164161,0.8916565279867416,90.45855476425491,41.41744572498415,-8.24782288387736,-62.43081790120502,-31.9807474704578,-27.07663656653072,17.62507736987126,-106.7461473421461,-67.34978974726522,-151.7450801212103,-60.30570317616996,-66.9782661939374,-93.84684957060456,-102.495917892076,-61.46485666255273,-130.0332436647331,-126.4220347263868,-72.89292116291612,-116.6138129185327,-87.47150539549935,-66.32438474008046,-13.64234487819715,-39.73815926394245,-67.46867728433011
ZMB,754,Zambia,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,7.589689730977106,-38.51718509467451,-29.41086485759345,-34.73868323032932,-16.39529874702031,-15.50623948482144,110.5636713350696,-6.779076874266372,-4.366849905506207,-13.44702134075789,-15.89847151226212,-11.65582841544546,-20.63794184383697,-41.80539692471885,-35.51661008475332,-58.03726566030555,-37.20320780274824,-49.02246622962731,-54.31759860007646,-61.49544470224085,-89.96495269397668,-53.18012572049849,-51.12744477689228,-44.45950031040077
ZWE,698,Zimbabwe,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,-39.18103190855016,-15.99985158658744,-18.77563979207447,-13.4249917498622,-16.12636204099301,1.220453795442018,-18.80540695781696,0.1637194115836854,-9.852931860763611,-8.267830284976114,-13.4249917498622,-49.25721751238244,-76.76952044987722,-40.26753345815099,-6.556218254783038,5.596227159587792,-16.08171129237928,-44.7921426510092,-58.35852843814821
